10.6623 730
10.7127 733
10.7631 742
10.8136 756
10.864 775
10.9144 798
10.9649 824
11.0153 853
11.0657 885
11.1162 850
11.1666 820
11.217 793
11.2675 769
11.3179 749
11.3683 731
11.4188 715
11.4692 701
11.5196 689
11.5701 679
11.6205 669
11.6709 661
11.7214 654
11.7718 648
11.8222 643
11.8726 638
11.9231 634
11.9735 630
12.0239 627
12.0744 624
12.1248 622
12.1752 619
12.2257 618
12.2761 616
12.3265 615
12.377 613
12.4274 612
12.4778 611
12.5283 610
12.5787 610
12.6291 609
12.6796 609
12.73 608
12.7804 608
12.8309 607
12.8813 607
12.9317 607
12.9822 606
13.0326 606
13.083 606
13.1334 606
13.1839 606
13.2343 606
13.2847 605
13.3352 605
13.3856 605
13.436 605
13.4865 605
13.5369 605
13.5873 605
13.6378 605
13.6882 605
13.7386 605
13.7891 605
13.8395 605
13.8899 605
13.9404 605
13.9908 605
14.0412 605
14.0917 605
14.1421 605
14.1925 605
14.243 605
14.2934 605
14.3438 605
14.3942 605
14.4447 605
14.4951 605
14.5455 605
14.596 605
14.6464 605
14.6968 605
14.7473 605
14.7977 605
14.8481 605
14.8986 605
14.949 605
14.9994 605
15.0499 605
15.1003 605
15.1507 605
15.2012 605
15.2516 605
15.302 605
15.3525 605
15.4029 605
15.4533 605
15.5038 605
15.5542 605
15.6046 605
15.655 605
15.7055 605
15.7559 605
15.8063 605
15.8568 605
15.9072 605
15.9576 605
16.0081 605
16.0585 605
16.1089 605
16.1594 605
16.2098 605
16.2602 605
16.3107 605
16.3611 605
16.4115 605
16.462 605
16.5124 605
16.5628 605
16.6133 605
16.6637 605
16.7141 605
16.7646 605
16.815 605
16.8654 605
16.9158 605
16.9663 605
17.0167 605
17.0671 605
17.1176 605
17.168 605
17.2184 605
17.2689 605
17.3193 605
17.3697 605
17.4202 605
17.4706 605
17.521 605
17.5715 605
17.6219 605
17.6723 605
17.7228 605
17.7732 605
17.8236 605
17.8741 605
17.9245 605
17.9749 605
18.0254 605
18.0758 605
18.1262 605
18.1766 605
18.2271 605
18.2775 605
18.3279 605
18.3784 605
18.4288 605
18.4792 605
18.5297 605
18.5801 605
18.6305 605
18.681 605
18.7314 605
18.7818 605
18.8323 605
18.8827 605
18.9331 605
18.9836 605
19.034 605
19.0844 605
19.1349 605
19.1853 605
19.2357 605
19.2862 605
19.3366 605
19.387 605
19.4374 605
19.4879 605
19.5383 605
19.5887 605
19.6392 605
19.6896 605
19.74 605
19.7905 605
19.8409 605
19.8913 605
19.9418 605
19.9922 605
20.0426 605
20.0931 605
20.1435 605
20.1939 605
20.2444 605
20.2948 605
20.3452 605
20.3957 605
20.4461 605
20.4965 605
20.547 605
20.5974 605
20.6478 605
20.6982 605
20.7487 605
20.7991 605
20.8495 605
20.9 605
20.9504 605
21.0008 605
21.0513 605
21.1017 605
21.1521 605
21.2026 605
21.253 605
21.3034 605
21.3539 605
21.4043 605
21.4547 605
21.5052 605
21.5556 605
21.606 605
21.6565 605
21.7069 605
21.7573 605
21.8078 605
21.8582 605
21.9086 605
21.959 605
22.0095 605
22.0599 605
22.1103 605
22.1608 605
22.2112 605
22.2616 605
22.3121 605
22.3625 605
22.4129 605
22.4634 605
22.5138 605
22.5642 605
22.6147 605
22.6651 605
22.7155 605
22.766 605
22.8164 605
22.8668 605
22.9173 605
22.9677 605
23.0181 605
23.0686 605
23.119 605
23.1694 605
23.2198 605
23.2703 605
23.3207 605
23.3711 605
23.4216 605
23.472 605
23.5224 605
23.5729 605
23.6233 605
23.6737 605
23.7242 605
23.7746 605
23.825 605
23.8755 605
23.9259 605
23.9763 605
24.0268 605
24.0772 605
24.1276 605
24.1781 605
24.2285 605
24.2789 605
24.3294 605
24.3798 605
24.4302 605
24.4806 605
24.5311 605
24.5815 605
24.6319 605
24.6824 605
24.7328 605
24.7832 605
24.8337 605
24.8841 605
24.9345 605
24.985 605
25.0354 605
25.0858 605
25.1363 605
25.1867 605
25.2371 605
25.2876 605
25.338 605
25.3884 605
25.4389 605
25.4893 605
25.5397 605
25.5902 605
25.6406 605
25.691 605
25.7414 605
25.7919 605
25.8423 605
25.8927 605
25.9432 605
26.044 605
26.0945 605
26.1449 605
26.1953 605
26.2458 605
26.2962 605
26.3466 605
26.3971 605
26.4475 605
26.4979 605
26.5484 605
26.5988 598
26.6492 599
26.6997 600
26.7501 600
26.8005 601
26.851 601
26.9014 602
26.9518 602
27.0022 602
27.0527 603
27.1031 603
27.1535 603
27.204 603
27.2544 604
27.3048 604
27.3553 604
27.4057 604
27.4561 604
27.5066 604
27.557 604
27.6074 604
27.6579 604
27.7083 604
27.7587 604
27.8092 605
27.8596 605
27.91 605
27.9605 605
28.0109 605
28.0613 605
28.1118 605
28.1622 605
28.2126 605
28.263 605
28.3135 605
28.3639 605
28.4143 605
28.4648 605
28.5152 605
28.5656 605
28.6161 605
28.6665 605
28.7169 605
28.7674 605
28.8178 605
28.8682 605
28.9187 605
28.9691 605
29.0195 605
29.07 605
29.1204 605
29.1708 605
29.2213 605
29.2717 605
29.3221 605
29.3726 605
29.423 605
29.4734 605
29.5238 605
29.5743 605
29.6247 605
29.6751 605
29.7256 605
29.776 605
29.8264 605
29.8769 605
29.9273 605
29.9777 605
30.0282 605
30.0786 605
30.129 605
30.1795 605
30.2299 605
30.2803 605
30.3308 605
30.3812 605
30.4316 605
30.4821 605
30.5325 605
30.5829 605
30.6334 605
30.6838 605
30.7342 605
30.7846 605
30.8351 605
30.9359 605
30.9864 605
31.0368 605
31.0872 605
31.1377 605
31.1881 605
31.2385 605
31.289 605
31.3394 605
31.3898 605
31.4403 605
31.4907 598
31.5411 599
31.5916 600
31.642 600
31.6924 601
31.7429 601
31.7933 602
31.8437 602
31.8942 603
31.9446 603
31.995 603
32.0454 603
32.0959 603
32.1463 604
32.1967 604
32.2472 604
32.2976 604
32.348 604
32.3985 604
32.4489 604
32.4993 604
32.5498 604
32.6002 604
32.6506 604
32.7011 605
32.7515 605
32.8019 605
32.8524 605
32.9028 605
32.9532 605
33.0037 605
33.0541 605
33.1045 605
33.155 605
33.2054 605
33.2558 605
33.3062 605
33.3567 605
33.4071 605
33.4575 605
33.508 605
33.5584 605
33.6088 605
33.6593 605
33.7097 605
33.7601 605
33.8106 605
33.861 605
33.9114 605
33.9619 605
34.0123 605
34.0627 605
34.1132 605
34.1636 605
34.214 605
34.2645 605
34.3149 605
34.3653 605
34.4158 605
34.4662 605
34.5166 605
34.567 605
34.6175 605
34.6679 605
34.7183 605
34.7688 605
34.8192 605
34.8696 605
34.9201 605
34.9705 605
35.0209 605
35.0714 605
35.1218 605
35.1722 605
35.2227 605
35.2731 605
35.3235 605
35.374 605
35.4244 605
35.4748 605
35.5253 605
35.5757 605
35.6261 605
35.6766 605
35.727 605
35.7774 605
35.8278 605
35.8783 605
35.9287 605
35.9791 605
36.0296 605
36.08 605
36.1304 605
36.1809 605
36.2313 605
36.2817 605
36.3322 605
36.3826 605
36.433 605
36.4835 605
36.5339 605
36.5843 605
36.6348 605
36.6852 605
36.7356 605
36.7861 605
36.8365 605
36.8869 605
36.9374 605
36.9878 605
37.0382 605
37.0886 605
37.1391 605
37.1895 605
37.2399 605
37.2904 605
37.3408 605
37.3912 605
37.4417 605
37.4921 605
37.5425 605
37.593 605
37.6434 605
37.6938 605
37.7443 605
37.7947 605
37.8451 605
37.8956 605
37.946 605
37.9964 605
38.0469 605
38.0973 605
38.1477 605
38.1982 605
38.2486 605
38.299 605
38.3494 605
38.3999 605
38.4503 605
38.5007 605
38.5512 605
38.6016 605
38.652 605
38.7025 605
38.7529 605
38.8033 605
38.8538 605
38.9042 605
38.9546 605
39.0051 605
39.0555 605
39.1059 605
39.1564 605
39.2068 605
39.2572 605
39.3077 605
39.3581 605
39.4085 605
39.459 605
39.5094 605
39.5598 605
39.6102 605
39.6607 605
39.7111 605
39.7615 605
39.812 605
39.8624 605
39.9128 605
39.9633 605
40.0137 605
40.0641 605
40.1146 605
40.165 605
40.2154 605
40.2659 605
40.3163 605
40.3667 605
40.4172 605
40.4676 605
40.518 605
40.5685 605
40.6189 605
40.6693 605
40.7198 605
40.7702 605
40.8206 605
40.871 605
40.9215 605
40.9719 605
41.0223 605
41.0728 605
41.1232 605
41.1736 605
41.2241 605
41.2745 605
41.3249 605
41.3754 605
41.4258 605
41.4762 605
41.5267 605
41.5771 605
41.6275 605
41.678 605
41.7284 605
41.7788 605
41.8293 605
41.8797 605
41.9301 605
41.9806 605
42.031 605
42.0814 605
42.1318 605
42.1823 605
42.2327 605
42.2831 605
42.3336 605
42.384 605
42.4344 605
42.4849 605
42.5353 605
42.5857 605
42.6362 605
42.6866 605
42.737 605
42.7875 605
43.9726 599
44.023 599
44.0735 606
44.1239 619
44.1743 636
44.2248 657
44.2752 682
44.3256 710
44.3761 741
44.4265 775
44.4769 810
44.5274 848
44.5778 817
44.6282 791
44.6787 767
44.7291 747
44.7795 729
44.83 714
44.8804 700
44.9308 688
44.9813 678
45.0317 669
45.0821 661
45.1326 654
45.183 647
45.2334 642
45.2838 637
45.3343 633
45.3847 630
45.4351 627
45.4856 624
45.536 622
45.5864 619
45.6369 618
45.6873 616
45.7377 615
45.7882 613
45.8386 612
45.889 611
45.9395 611
45.9899 610
46.0403 609
46.0908 609
46.1412 608
46.1916 608
46.2421 607
46.2925 607
46.3429 607
46.3934 606
46.4438 606
46.4942 606
46.5446 606
46.5951 606
46.6455 606
46.6959 605
46.7464 605
46.7968 605
46.8472 605
46.8977 605
46.9481 605
46.9985 605
47.049 605
47.0994 605
47.1498 605
47.2003 605
47.2507 605
47.3011 605
47.3516 605
47.402 605
47.4524 605
47.5029 605
47.5533 605
47.6037 605
47.6542 605
47.7046 605
47.755 605
47.8054 605
47.8559 605
47.9063 605
47.9567 605
48.0072 605
48.0576 605
48.108 605
48.1585 605
48.2089 605
48.2593 605
48.3098 605
48.3602 605
48.4106 605
48.4611 605
48.5115 605
48.5619 605
48.6124 605
48.6628 605
48.7132 605
48.7637 605
48.8141 605
48.8645 605
48.915 605
48.9654 605
49.0158 605
49.0662 605
49.1167 605
49.1671 605
49.2175 605
49.268 605
49.3184 605
49.3688 605
49.4193 605
49.4697 605
49.5201 605
49.5706 605
49.621 605
49.6714 605
49.7219 605
49.7723 605
49.8227 605
49.8732 605
49.9236 605
49.974 605
50.0245 605
50.0749 605
50.1253 605
50.1758 605
50.2262 605
50.2766 605
50.327 605
50.3775 605
50.4279 605
50.4783 605
50.5288 605
50.5792 605
50.6296 605
50.6801 605
50.7305 605
50.7809 605
50.8314 605
50.8818 605
50.9322 605
50.9827 605
51.0331 605
51.0835 605
51.134 605
51.1844 605
51.2348 605
51.2853 605
51.3357 605
51.3861 605
51.4366 605
51.487 605
51.5374 605
51.5878 605
51.6383 605
51.6887 605
51.7391 605
51.7896 605
51.84 605
51.8904 605
51.9409 605
51.9913 605
52.0417 605
52.0922 605
52.1426 605
52.193 605
52.2435 605
52.2939 605
52.3443 605
52.3948 605
52.4452 605
52.4956 605
52.5461 605
52.5965 605
52.6469 605
52.6974 605
52.7478 605
52.7982 605
52.8486 605
52.8991 605
52.9495 605
52.9999 605
53.0504 605
53.1008 605
53.1512 605
53.2017 605
53.2521 605
53.3025 605
53.353 605
53.4034 605
53.4538 605
53.5043 605
53.5547 605
53.6051 605
53.6556 605
53.706 605
53.7564 605
53.8069 605
53.8573 605
53.9077 605
53.9582 605
54.0086 605
54.059 605
54.1094 605
54.1599 605
54.2103 605
54.2607 605
54.3112 605
54.3616 605
54.412 605
54.4625 605
54.5129 605
54.5633 605
54.6138 605
54.6642 605
54.7146 605
54.7651 605
54.8155 605
54.8659 605
54.9164 605
54.9668 605
55.0172 605
55.0677 605
55.1181 605
55.1685 605
55.219 605
55.2694 605
55.3198 605
55.3702 605
55.4207 605
55.4711 605
55.5215 605
55.572 605
55.6224 605
55.6728 605
55.7233 605
55.7737 605
55.8241 605
55.8746 605
55.925 605
55.9754 605
56.0259 605
56.0763 605
56.1267 605
56.1772 605
56.2276 605
56.278 605
56.3285 605
56.3789 605
56.4293 605
56.4798 605
56.5302 605
56.5806 605
56.631 605
56.6815 605
56.7319 605
56.7823 605
56.8328 605
56.8832 605
56.9336 605
56.9841 605
57.0345 605
57.0849 605
57.1354 605
57.1858 605
57.2362 605
57.2867 605
57.3371 605
57.3875 605
57.438 605
57.4884 605
57.5388 605
57.5893 605
57.6397 605
57.6901 605
57.7406 605
57.791 605
57.8414 605
57.8918 605
57.9423 605
57.9927 605
58.0431 605
58.0936 605
58.144 605
58.1944 605
58.2449 605
58.2953 605
58.3457 605
58.3962 605
58.4466 605
58.497 605
58.5475 605
58.5979 605
58.6483 605
58.6988 605
58.7492 605
58.7996 605
58.8501 605
58.9005 605
58.9509 605
59.0014 605
59.0518 605
59.1022 605
59.1526 605
59.2031 605
59.2535 605
59.3039 605
59.3544 605
59.4048 605
59.4552 605
59.5057 605
59.5561 605
59.6065 605
59.657 605
59.7074 605
59.7578 605
59.8083 605
59.8587 605
59.9091 605
59.9596 605
60.01 605
60.0604 605
60.1109 605
60.1613 605
60.2117 605
60.2622 605
60.3126 605
60.363 605
60.4134 605
60.4639 605
60.5143 605
60.5647 605
60.6152 605
60.6656 605
60.716 605
60.7665 605
60.8169 605
60.8673 605
60.9178 605
60.9682 605
61.0186 605
61.0691 605
61.1195 605
61.1699 605
61.2204 605
61.2708 605
61.3212 605
61.3717 605
61.4221 605
61.4725 605
61.523 605
61.5734 605
61.6238 605
61.6742 605
61.7247 605
61.7751 605
61.8255 605
61.876 605
61.9264 605
61.9768 605
62.0273 605
62.0777 605
62.1281 605
62.1786 605
62.229 605
62.2794 605
62.3299 605
62.3803 605
62.4307 605
62.4812 605
62.5316 605
62.582 605
62.6325 605
62.6829 605
62.7333 605
62.7838 605
62.8342 605
62.8846 605
62.935 605
62.9855 605
63.0359 605
63.0863 605
63.1368 605
63.1872 605
63.2376 605
63.2881 605
63.3385 605
63.3889 605
63.4394 605
63.4898 605
63.5402 605
63.5907 605
63.6411 605
63.6915 605
63.742 605
63.7924 605
63.8428 605
63.8933 605
63.9437 605
63.9941 605
64.0446 605
64.095 605
64.1454 605
64.1958 605
64.2463 605
64.2967 605
64.3471 605
64.3976 605
64.448 605
64.4984 605
64.5489 605
64.5993 605
64.6497 605
64.7002 605
64.7506 605
64.801 605
64.8515 605
64.9019 605
64.9523 605
65.0028 605
65.0532 605
65.1036 605
65.1541 605
65.2045 605
65.2549 605
65.3054 605
65.3558 605
65.4062 605
65.4566 605
65.5071 605
65.5575 605
65.6079 605
65.6584 605
65.7088 605
65.7592 605
65.8097 605
65.8601 605
65.9105 605
65.961 605
66.0114 605
66.0618 605
66.1123 605
66.1627 605
66.2131 605
66.2636 605
66.314 605
66.3644 605
66.4149 605
66.4653 605
66.5157 605
66.5662 605
66.6166 605
66.667 605
66.7174 605
66.7679 605
66.8183 605
66.8687 605
66.9192 605
66.9696 605
67.02 605
67.0705 605
67.1209 605
67.1713 605
67.2218 605
67.2722 605
67.3226 605
67.3731 605
67.4235 605
67.4739 605
67.5244 605
67.5748 605
67.6252 605
67.6757 605
67.7261 605
67.7765 605
67.827 605
67.8774 605
67.9278 605
67.9782 605
68.0287 605
68.0791 605
68.1295 605
68.18 605
68.2304 605
68.2808 605
68.3313 605
68.3817 605
68.4321 605
68.4826 605
68.533 605
68.5834 605
68.6339 605
68.6843 605
68.7347 605
68.7852 605
68.8356 605
68.886 605
68.9365 605
68.9869 605
69.0373 605
69.0878 605
69.1382 605
69.1886 605
69.239 605
69.2895 605
69.3399 605
69.3903 605
69.4408 605
69.4912 605
69.5416 605
69.5921 605
69.6425 605
69.6929 605
69.7434 605
69.7938 605
69.8442 605
69.8947 605
69.9451 605
69.9955 605
70.046 605
70.0964 605
70.1468 605
70.1973 605
70.2477 605
70.2981 605
70.3486 605
70.399 605
70.4494 605
70.4998 605
70.5503 605
70.6007 605
70.6511 605
70.7016 605
70.752 605
70.8024 605
70.8529 605
70.9033 605
70.9537 605
71.0042 605
71.0546 605
71.105 605
71.1555 605
71.2059 605
71.2563 605
71.3068 605
71.3572 605
71.4076 605
71.4581 605
71.5085 605
71.5589 605
71.6094 605
71.6598 605
71.7102 605
71.7606 605
71.8111 605
71.8615 605
71.9119 605
71.9624 605
72.0128 605
72.0632 605
72.1137 605
72.1641 605
72.2145 605
72.265 605
72.3154 605
72.3658 605
72.4163 605
72.4667 605
72.5171 605
72.5676 605
72.618 605
72.6684 605
72.7189 605
72.7693 605
72.8197 605
72.8702 605
72.9206 605
72.971 605
73.0214 605
73.0719 605
73.1223 605
73.1727 605
73.2232 605
73.2736 605
73.324 605
73.3745 605
73.4249 605
73.4753 605
73.5258 605
73.5762 605
73.6266 605
73.6771 605
73.7275 605
73.7779 605
73.8284 605
73.8788 605
73.9292 605
73.9797 605
74.0301 605
74.0805 605
74.131 605
74.1814 605
74.2318 605
74.2822 605
74.3327 605
74.3831 605
74.4335 605
74.484 605
74.5344 605
74.5848 605
74.6353 605
74.6857 605
74.7361 605
74.7866 605
74.837 605
74.8874 605
74.9379 605
74.9883 605
75.0387 605
75.0892 605
75.1396 605
75.19 605
75.2405 605
75.2909 605
75.3413 605
75.3918 605
75.4422 605
75.4926 605
75.543 605
75.5935 605
75.6439 605
75.6943 605
75.7448 605
75.7952 605
75.8456 605
75.8961 605
75.9465 605
75.9969 605
76.0474 605
76.0978 605
76.1482 605
76.1987 605
76.2491 605
76.2995 605
76.35 605
76.4004 605
76.4508 605
76.5013 605
76.5517 605
76.6021 605
76.6526 605
76.703 605
76.7534 605
76.8038 605
76.8543 605
76.9047 605
76.9551 605
77.0056 605
77.056 605
77.1064 605
77.1569 605
77.2073 605
77.2577 605
77.3082 605
77.3586 605
77.409 605
77.4595 605
77.5099 605
77.5603 605
77.6108 605
77.6612 605
77.7116 605
77.7621 605
77.8125 605
77.8629 605
77.9134 605
77.9638 605
78.0142 605
78.0646 605
78.1151 605
78.1655 605
78.2159 605
78.2664 605
78.3168 605
78.3672 605
78.4177 605
78.4681 605
78.5185 605
78.569 605
78.6194 605
78.6698 605
78.7203 605
78.7707 605
78.8211 605
78.8716 605
78.922 605
78.9724 605
79.0229 605
79.0733 605
79.1237 605
79.1742 605
79.2246 605
79.275 605
79.3254 605
79.3759 605
79.4263 605
79.4767 605
79.5272 605
79.5776 605
79.628 605
79.6785 605
79.7289 605
79.7793 605
79.8298 605
79.8802 605
79.9306 605
79.9811 605
80.0315 605
80.0819 605
80.1324 605
80.1828 605
80.2332 605
80.2837 605
80.3341 605
80.3845 605
80.435 605
80.4854 605
80.5358 605
80.5862 605
80.6367 605
80.6871 605
80.7375 605
80.788 605
80.8384 605
80.8888 605
80.9393 605
80.9897 605
81.0401 605
81.0906 605
81.141 605
81.1914 605
81.2419 605
81.2923 605
81.3427 605
81.3932 605
81.4436 605
81.494 605
81.5445 605
81.5949 605
81.6453 605
81.6958 605
81.7462 605
81.7966 605
81.847 605
81.8975 605
81.9479 605
81.9983 605
82.0488 605
82.0992 605
82.1496 605
82.2001 605
82.2505 605
82.3009 605
82.3514 605
82.4018 605
82.4522 605
82.5027 605
82.5531 605
82.6035 605
82.654 605
82.7044 605
82.7548 605
82.8053 605
82.8557 605
82.9061 605
82.9566 605
83.007 605
83.0574 605
83.1078 605
83.1583 605
83.2087 605
83.2591 605
83.3096 605
83.36 605
83.4104 605
83.4609 605
83.5113 605
83.5617 605
83.6122 605
83.6626 605
83.713 605
83.7635 605
83.8139 605
83.8643 605
83.9148 605
83.9652 605
84.0156 605
84.0661 605
84.1165 605
84.1669 605
84.2174 605
84.2678 605
84.3182 605
84.3686 605
84.4191 605
84.4695 605
84.5199 605
84.5704 605
84.6208 605
84.6712 605
84.7217 605
84.7721 605
84.8225 605
84.873 605
84.9234 605
84.9738 605
85.0243 605
85.0747 605
85.1251 605
85.1756 605
85.226 605
85.2764 605
85.3269 605
85.3773 605
85.4277 605
85.4782 605
85.5286 605
85.579 605
85.6294 605
85.6799 605
85.7303 605
85.7807 605
85.8312 605
85.8816 605
85.932 605
85.9825 605
86.0329 605
86.0833 605
86.1338 605
86.1842 605
86.2346 605
86.2851 605
86.3355 605
86.3859 605
86.4364 605
86.4868 605
86.5372 605
86.5877 605
86.6381 605
86.6885 605
86.739 605
86.7894 605
86.8398 605
86.8902 605
86.9407 605
86.9911 605
87.0415 605
87.092 605
87.1424 605
87.1928 605
87.2433 605
87.2937 605
87.3441 605
87.3946 605
87.445 605
87.4954 605
87.5459 605
87.5963 605
87.6467 605
87.6972 605
87.7476 605
87.798 605
87.8485 605
87.8989 605
87.9493 605
87.9998 605
88.0502 605
88.1006 605
88.151 605
88.2015 605
88.2519 605
88.3023 605
88.3528 605
88.4032 605
88.4536 605
88.5041 605
88.5545 605
88.6049 605
88.6554 605
88.7058 605
88.7562 605
88.8067 605
88.8571 605
88.9075 605
88.958 605
89.0084 605
89.0588 605
89.1093 605
89.1597 605
89.2101 605
89.2606 605
89.311 605
89.3614 605
89.4118 605
89.4623 605
89.5127 605
89.5631 605
89.6136 605
89.664 605
89.7144 605
89.7649 605
89.8153 605
89.8657 605
89.9162 605
89.9666 605
90.017 605
90.0675 605
90.1179 605
90.1683 605
90.2188 605
90.2692 605
90.3196 605
90.3701 605
90.4205 605
90.4709 605
90.5214 605
90.5718 605
90.6222 605
90.6726 605
90.7231 605
90.7735 605
90.8239 605
90.8744 605
90.9248 605
90.9752 605
91.0257 605
91.0761 605
91.1265 605
91.177 605
91.2274 605
91.2778 605
91.3283 605
91.3787 605
91.4291 605
91.4796 605
91.53 605
91.5804 605
91.6309 605
91.6813 605
91.7317 605
91.7822 605
91.8326 605
91.883 605
91.9334 605
91.9839 605
92.0343 605
92.0847 605
92.1352 605
92.1856 605
92.236 605
92.2865 605
92.3369 605
92.3873 605
92.4378 605
92.4882 605
92.5386 605
92.5891 605
92.6395 605
92.6899 605
92.7404 605
92.7908 605
92.8412 605
92.8917 605
92.9421 605
92.9925 605
93.043 605
93.0934 605
93.1438 605
93.1942 605
93.2447 605
93.2951 605
93.3455 605
93.396 605
93.4464 605
93.4968 605
93.5473 605
93.5977 605
93.6481 605
93.6986 605
93.749 605
93.7994 605
93.8499 605
93.9003 605
93.9507 605
94.0012 605
94.0516 605
94.102 605
94.1525 605
94.2029 605
94.2533 605
94.3038 605
94.3542 605
94.4046 605
94.455 605
94.5055 605
94.5559 605
94.6063 605
94.6568 605
94.7072 605
94.7576 605
94.8081 605
94.8585 605
94.9089 605
94.9594 605
95.0098 605
95.0602 605
95.1107 605
95.1611 605
95.2115 605
95.262 605
95.3124 605
95.3628 605
95.4133 605
95.4637 605
95.5141 605
95.5646 605
95.615 605
95.6654 605
95.7158 605
95.7663 605
95.8167 605
95.8671 605
95.9176 605
95.968 605
96.0184 605
96.0689 605
96.1193 605
96.1697 605
96.2202 605
96.2706 605
96.321 605
96.3715 605
96.4219 605
96.4723 605
96.5228 605
96.5732 605
96.6236 605
96.6741 605
96.7245 605
96.7749 605
96.8254 605
96.8758 605
96.9262 605
96.9766 605
97.0271 605
97.0775 605
97.1279 605
97.1784 605
97.2288 605
97.2792 605
97.3297 605
97.3801 605
97.4305 605
97.481 605
97.5314 605
97.5818 605
97.6323 605
97.6827 605
97.7331 605
97.7836 605
97.834 605
97.8844 605
97.9349 605
97.9853 605
98.0357 605
98.0862 605
98.1366 605
98.187 605
98.2374 605
98.2879 605
98.3383 605
98.3887 605
98.4392 605
98.4896 605
98.54 605
98.5905 605
98.6409 605
98.6913 605
98.7418 605
98.7922 605
98.8426 605
98.8931 605
98.9435 605
98.9939 605
99.0444 605
99.0948 605
99.1452 605
99.1957 605
99.2461 605
99.2965 605
99.347 605
99.3974 605
99.4478 605
99.4982 605
99.5487 605
99.5991 605
99.6495 605
99.7 605
99.7504 605
99.8008 605
99.8513 605
99.9017 605
99.9521 605
100.003 605
100.053 605
100.103 605
100.154 605
100.204 605
100.255 605
100.305 605
100.356 605
100.406 605
100.456 605
100.507 605
100.557 605
100.608 605
100.658 605
100.709 605
100.759 605
100.809 605
100.86 605
100.91 605
100.961 605
101.011 605
101.062 605
101.112 605
101.163 605
101.213 605
101.263 605
101.314 605
101.364 605
101.415 605
101.465 605
101.516 605
101.566 605
101.616 605
101.667 605
101.717 605
101.768 605
101.818 605
101.869 605
101.919 605
101.969 605
102.02 605
102.07 605
102.121 605
102.171 605
102.222 605
102.272 605
102.322 605
102.373 605
102.423 605
102.474 605
102.524 605
102.575 605
102.625 605
102.675 605
102.726 605
102.776 605
102.827 605
102.877 605
102.928 605
102.978 605
103.028 605
103.079 605
103.129 605
103.18 605
103.23 605
103.281 605
103.331 605
103.382 605
103.432 605
103.482 605
103.533 605
103.583 605
103.634 605
103.684 605
103.735 605
103.785 605
103.835 605
103.886 605
103.936 605
103.987 605
104.037 605
104.088 605
104.138 605
104.188 605
104.239 605
104.289 605
104.34 605
104.39 605
104.441 605
104.491 605
104.541 605
104.592 605
104.642 605
104.693 605
104.743 605
104.794 605
104.844 605
104.894 605
104.945 605
104.995 605
105.046 605
105.096 605
105.147 605
105.197 605
105.247 605
105.298 605
105.348 605
105.399 605
105.449 605
105.5 605
105.55 605
105.601 605
105.651 605
105.701 605
105.752 605
105.802 605
105.853 605
105.903 605
105.954 605
106.004 605
106.054 605
106.105 605
106.155 605
106.206 605
106.256 605
106.307 605
106.357 605
106.407 605
106.458 605
106.508 605
106.559 605
106.609 605
106.66 605
106.71 605
106.76 605
